episode,win_vs_random,mbb_vs_random,win_vs_evaltag,mbb_vs_evaltag
11760000,0.595,3182.5,0.915,-1712.5
11820000,0.525,6362.5,0.86,-1067.5
11880000,0.565,4657.5,0.86,-1147.5
11940000,0.435,1272.5,0.82,-427.5
12000000,0.44,2547.5,0.765,-1172.5
12060000,0.43,-790.0,0.78,160.0
12120000,0.43,-337.5,0.765,-1200.0
12180000,0.485,197.5,0.705,-237.5
12240000,0.375,-1452.5,0.71,302.5
12300000,0.425,3697.5,0.64,-825.0
12360000,0.405,1735.0,0.705,250.0
12420000,0.415,4767.5,0.675,-140.0
12480000,0.39,-1300.0,0.745,-687.5
12540000,0.42,3000.0,0.755,475.0
12600000,0.4,3175.0,0.74,-65.0
12660000,0.395,3577.5,0.715,-1165.0
12720000,0.465,2497.5,0.65,-1055.0
12780000,0.4,3022.5,0.775,-235.0
12840000,0.38,1825.0,0.69,15.0
12900000,0.42,1345.0,0.72,-755.0
12960000,0.385,2560.0,0.615,-547.5
13020000,0.465,5215.0,0.74,872.5
13080000,0.29,-3437.5,0.68,-392.5
13140000,0.455,-2277.5,0.775,265.0
13200000,0.43,4250.0,0.625,300.0
13260000,0.33,95.0,0.695,-980.0
13320000,0.375,1014.9999999999999,0.665,-100.0
13380000,0.27,-652.5,0.575,-360.0
13440000,0.375,162.5,0.6,230.0
13500000,0.335,497.5,0.655,370.0
13560000,0.33,3052.5,0.53,-250.0
13620000,0.355,1102.5,0.615,-492.5
13680000,0.375,1375.0,0.64,317.5
13740000,0.375,-457.5,0.65,-267.5
13800000,0.325,112.5,0.59,-387.5
13860000,0.34,-105.0,0.67,-117.5
13920000,0.4,547.5,0.635,-687.5
13980000,0.29,57.5,0.625,-162.5
14040000,0.395,1715.0,0.725,-1560.0
14100000,0.385,675.0,0.685,465.0
14160000,0.31,-1032.5,0.675,117.5
14220000,0.36,1622.5,0.65,-92.5
14280000,0.36,935.0,0.605,-512.5
14340000,0.36,525.0,0.67,500.0
14400000,0.255,-872.5,0.63,317.5
14460000,0.32,1182.5,0.635,50.0
14520000,0.27,225.0,0.625,-437.5
14580000,0.37,-210.0,0.635,540.0
14640000,0.415,1320.0,0.605,-570.0
14700000,0.29,345.0,0.61,-987.5
14760000,0.32,-530.0,0.595,347.5
14820000,0.415,4265.0,0.58,612.5
14880000,0.215,280.0,0.535,167.5
14940000,0.305,-1065.0,0.595,242.5
15000000,0.33,1662.5,0.54,142.5
