episode,win_vs_random,mbb_vs_random,win_vs_evaltag,mbb_vs_evaltag
1470000,0.785,15530.0,0.96,-417.5
1500000,0.795,13892.5,0.91,-3152.5
1530000,0.78,8917.5,0.92,-937.5
1560000,0.71,4065.0000000000005,0.925,-1567.5
1590000,0.75,13572.5,0.915,-1092.5
1620000,0.71,7262.5,0.905,-5130.0
1650000,0.775,5692.5,0.955,-42.5
1680000,0.81,16367.5,0.915,-3992.5
1710000,0.795,14237.5,0.925,-1357.5
1740000,0.845,18027.5,0.915,262.5
1770000,0.74,8735.0,0.94,-2110.0
1800000,0.835,18182.5,0.91,-3420.0
1830000,0.77,9235.0,0.905,-1980.0
1860000,0.72,6060.0,0.94,-540.0
1890000,0.745,11032.5,0.94,-2077.5
1920000,0.755,9782.5,0.905,-3432.5
1950000,0.815,18367.5,0.935,-1360.0
1980000,0.76,7362.5,0.925,-2032.5000000000002
2010000,0.79,12062.5,0.94,-1215.0
2040000,0.725,6592.5,0.905,-2482.5
2070000,0.755,12225.0,0.945,-1822.5
2100000,0.805,11632.5,0.92,-2080.0
2130000,0.785,12615.0,0.925,-992.5
2160000,0.735,7207.5,0.925,-2722.5
2190000,0.74,13265.0,0.935,-1995.0
2220000,0.705,12440.0,0.92,-2207.5
2250000,0.82,12457.5,0.925,-1647.5
2280000,0.785,11947.5,0.92,-3607.5
2310000,0.745,7300.0,0.94,-1642.5
2340000,0.755,8265.0,0.955,-1282.5
2370000,0.815,12110.0,0.955,-585.0
2400000,0.8,12935.0,0.905,-1637.5
2430000,0.8,14460.0,0.925,-2455.0
2460000,0.81,15685.0,0.945,-1600.0
2490000,0.795,12077.5,0.955,682.5
2520000,0.76,13625.0,0.915,-1767.5
2550000,0.755,9590.0,0.935,-1012.5
2580000,0.79,15490.0,0.915,-2942.5
2610000,0.755,7162.5,0.93,-275.0
2640000,0.77,4717.5,0.94,-455.0
2670000,0.72,11810.0,0.93,-775.0
2700000,0.725,7712.5,0.9,-1647.5
2730000,0.75,7882.5,0.95,-482.5
2760000,0.775,8905.0,0.885,-5722.5
2790000,0.755,15065.0,0.955,-545.0
2820000,0.73,6007.5,0.94,-242.5
2850000,0.77,11747.5,0.925,-3002.5
2880000,0.785,10740.0,0.94,-435.0
2910000,0.73,7125.0,0.88,-2987.5
2940000,0.73,13405.0,0.925,-2972.5
2970000,0.82,13310.0,0.945,95.0
3000000,0.695,1977.5,0.94,-1755.0
3030000,0.765,9942.5,0.935,-1570.0
3060000,0.86,17910.0,0.95,510.0
3090000,0.79,11310.0,0.945,-1962.5
3120000,0.785,15807.5,0.95,-867.5
3150000,0.8,16467.5,0.905,-2050.0
3180000,0.77,17927.5,0.94,-925.0
3210000,0.765,13305.0,0.97,-157.5
3240000,0.745,5842.5,0.91,-2130.0
3270000,0.75,11837.5,0.935,82.5
3300000,0.77,16595.0,0.945,1212.5
3330000,0.775,14175.0,0.93,-1945.0
3360000,0.765,13337.5,0.895,-4462.5
3390000,0.755,9437.5,0.95,272.5
3420000,0.765,10342.5,0.92,-1070.0
3450000,0.765,10142.5,0.945,880.0
3480000,0.725,6252.5,0.935,-1212.5
3510000,0.76,12757.5,0.91,-2360.0
3540000,0.755,16122.499999999998,0.9,-1580.0
3570000,0.71,3712.5,0.945,-1017.5000000000001
3600000,0.79,13615.0,0.92,-720.0
3630000,0.76,6710.0,0.93,-3295.0
3660000,0.745,5042.5,0.92,-2395.0
3690000,0.795,11210.0,0.935,-1490.0
3720000,0.75,8705.0,0.94,-190.0
3750000,0.77,10477.5,0.905,-1780.0
3780000,0.69,2375.0,0.91,-2710.0
3810000,0.815,19925.0,0.925,-1825.0
3840000,0.755,11850.0,0.935,-1115.0
3870000,0.73,10750.0,0.93,-2650.0
3900000,0.735,6642.5,0.93,-2392.5
3930000,0.785,9025.0,0.955,-235.0
3960000,0.79,15045.0,0.945,-2525.0
3990000,0.765,12530.0,0.94,-630.0
4020000,0.73,9260.0,0.955,-265.0
4050000,0.745,10432.5,0.9,-2802.5
4080000,0.755,9222.5,0.94,-1230.0
4110000,0.805,17930.0,0.945,740.0
4140000,0.775,14520.0,0.935,-330.0
4170000,0.8,6882.5,0.9,-3690.0
4200000,0.725,8035.0,0.91,-2447.5
4230000,0.74,8142.5,0.93,-1117.5
4260000,0.77,13157.5,0.925,322.5
4290000,0.735,6065.0,0.955,-340.0
4320000,0.755,6847.5,0.93,-1550.0
4350000,0.755,13595.0,0.895,-1222.5
4380000,0.72,9677.5,0.92,245.0
4410000,0.735,12117.5,0.91,-3040.0
4440000,0.79,11585.0,0.945,-1387.5
4470000,0.74,15395.0,0.925,-1687.5
4500000,0.775,11082.5,0.91,-2725.0
4530000,0.735,15782.5,0.905,-2602.5
4560000,0.74,10202.5,0.9,-1127.5
4590000,0.715,6430.0,0.94,-117.5
4620000,0.73,7617.5,0.94,-1307.5
4650000,0.745,12682.5,0.895,-3435.0
4680000,0.705,8182.499999999999,0.935,-1390.0
4710000,0.69,8010.0,0.93,607.5
4740000,0.69,2915.0,0.925,-225.0
4770000,0.73,10102.5,0.94,-2440.0
4800000,0.705,9065.0,0.925,-1457.5
4830000,0.715,4232.5,0.93,637.5
4860000,0.69,6140.0,0.925,-1675.0
4890000,0.76,10100.0,0.94,-150.0
4920000,0.685,11190.0,0.955,247.5
4950000,0.72,7565.0,0.895,-1242.5
4980000,0.735,10545.0,0.94,-337.5
5010000,0.71,11775.0,0.92,-365.0
5040000,0.645,4400.0,0.93,-2555.0
5070000,0.66,3242.5,0.915,-1555.0
5100000,0.62,5432.5,0.865,-4167.5
5130000,0.61,6432.5,0.925,-107.5
5160000,0.76,13895.0,0.965,250.0
5190000,0.705,10957.5,0.915,-1195.0
5220000,0.65,7590.0,0.935,-582.5
5250000,0.66,10362.5,0.915,270.0
5280000,0.655,2642.5,0.94,-777.5
5310000,0.645,10782.5,0.925,342.5
5340000,0.635,2350.0,0.9,-2117.5
5370000,0.61,562.5,0.91,-887.5
5400000,0.64,2660.0,0.93,945.0
5430000,0.625,5117.5,0.905,-97.5
5460000,0.655,5022.5,0.875,-3507.5
5490000,0.615,1992.5,0.93,-665.0
5520000,0.57,-2567.5,0.91,-770.0
5550000,0.63,4017.5,0.94,-437.5
5580000,0.63,4532.5,0.92,-830.0
5610000,0.625,6380.0,0.865,-1665.0
5640000,0.61,9830.0,0.935,1080.0
5670000,0.58,5517.5,0.94,-160.0
5700000,0.555,2332.5,0.92,297.5
5730000,0.545,2667.5,0.865,-55.0
5760000,0.61,2487.5,0.92,417.5
5790000,0.545,397.5,0.905,-260.0
5820000,0.53,377.5,0.855,-177.5
5850000,0.55,4310.0,0.83,465.0
5880000,0.465,-787.5,0.865,-502.49999999999994
5910000,0.515,3845.0,0.905,-277.5
5940000,0.51,4647.5,0.895,-625.0
5970000,0.495,-620.0,0.9,190.0
6000000,0.47,557.5,0.875,452.5
6030000,0.38,-132.5,0.825,-262.5
6060000,0.54,1690.0,0.89,642.5
6090000,0.46,862.5,0.81,-592.5
6120000,0.415,-615.0,0.745,-262.5
6150000,0.405,-345.0,0.765,-737.5
6180000,0.455,860.0,0.705,340.0
6210000,0.445,4597.5,0.785,-605.0
6240000,0.4,1007.5000000000001,0.815,-300.0
6270000,0.43,2115.0,0.79,117.5
6300000,0.48,3415.0,0.79,-657.5
6330000,0.435,-1710.0,0.69,-832.5
6360000,0.38,740.0,0.725,-462.5
6390000,0.44,1600.0,0.72,567.5
6420000,0.485,5962.5,0.79,-207.5
6450000,0.415,2330.0,0.72,-1040.0
6480000,0.41,-1187.5,0.765,777.5
6510000,0.415,3692.5,0.735,5.0
6540000,0.375,-587.5,0.695,-1970.0
6570000,0.38,2060.0,0.775,1060.0
6600000,0.45,1760.0,0.67,385.0
6630000,0.425,240.0,0.765,567.5
6660000,0.465,4025.0000000000005,0.77,-1305.0
6690000,0.39,1570.0,0.755,-57.5
6720000,0.375,-262.5,0.735,400.0
6750000,0.39,-1200.0,0.695,15.0
6780000,0.43,3542.5,0.75,737.5
6810000,0.39,647.5,0.67,-360.0
6840000,0.395,3347.5,0.67,427.5
6870000,0.355,-375.0,0.625,-2545.0
6900000,0.35,-785.0,0.665,100.0
6930000,0.345,2705.0,0.59,-490.0
6960000,0.355,1347.5,0.555,-375.0
6990000,0.38,2337.5,0.59,-522.5
7020000,0.365,-1747.5,0.71,497.5
7050000,0.33,1540.0,0.605,275.0
7080000,0.315,1400.0,0.655,-100.0
7110000,0.375,1967.5,0.75,52.5
7140000,0.45,1390.0,0.615,-312.5
7170000,0.33,342.5,0.635,192.5
7200000,0.32,1125.0,0.665,717.5
7230000,0.35,2055.0,0.67,210.0
7260000,0.36,1702.5,0.67,-175.0
7290000,0.305,1492.5,0.58,-825.0
7320000,0.335,1925.0,0.675,207.5
7350000,0.295,-1247.5,0.62,140.0
7380000,0.35,-975.0,0.57,-282.5
7410000,0.35,377.5,0.595,327.5
7440000,0.325,712.5,0.63,207.5
7470000,0.405,697.5,0.6,452.5
7500000,0.37,2592.5,0.655,0.0
