episode,win_vs_random,mbb_vs_random,win_vs_evaltag,mbb_vs_evaltag
2300000,0.415,-1687.5,0.92,760.0
2320000,0.545,3997.5,0.935,272.5
2340000,0.43,-262.5,0.92,1237.5
2360000,0.455,-150.0,0.87,585.0
2380000,0.6,-220.0,0.91,682.5
2400000,0.545,4577.5,0.93,760.0
2420000,0.49,-155.0,0.93,792.5
2440000,0.465,1495.0,0.925,1232.5
2460000,0.495,942.5,0.925,780.0
2480000,0.45,927.5,0.905,797.5
2500000,0.425,-2190.0,0.935,775.0
2520000,0.455,3982.5,0.93,750.0
2540000,0.535,1055.0,0.935,1270.0
2560000,0.5,195.0,0.95,1907.5
2580000,0.455,-1582.5,0.935,862.5
2600000,0.5,625.0,0.91,715.0
2620000,0.525,-965.0,0.98,885.0
2640000,0.43,-520.0,0.935,770.0
2660000,0.43,-1025.0,0.925,762.5
2680000,0.51,840.0,0.925,805.0
2700000,0.515,1497.5,0.89,1047.5
2720000,0.54,-942.5,0.92,822.5
2740000,0.47,425.0,0.965,940.0
2760000,0.53,1702.5,0.94,875.0
2780000,0.5,-3917.5,0.925,1775.0
2800000,0.465,12.5,0.93,872.5
2820000,0.495,-3475.0,0.895,1145.0
2840000,0.485,3047.5,0.91,1245.0
2860000,0.51,2442.5,0.94,1337.5
2880000,0.495,-382.5,0.96,875.0
2900000,0.495,-762.5,0.925,840.0
2920000,0.5,937.5,0.94,805.0
2940000,0.535,752.5,0.925,335.0
2960000,0.475,-2452.5,0.95,1370.0
2980000,0.49,682.5,0.925,770.0
3000000,0.53,-725.0,0.88,35.0
3020000,0.435,-1140.0,0.93,760.0
3040000,0.465,1707.5,0.94,837.5
3060000,0.51,-742.5,0.91,730.0
3080000,0.555,15.0,0.945,1327.5
3100000,0.5,-1315.0,0.95,1012.5
3120000,0.54,4567.5,0.885,620.0
3140000,0.53,1175.0,0.915,730.0
3160000,0.525,2015.0000000000002,0.94,1935.0
3180000,0.465,407.5,0.925,735.0
3200000,0.51,-1497.5,0.93,772.5
3220000,0.52,-4347.5,0.945,777.5
3240000,0.535,2735.0,0.93,1355.0
3260000,0.49,697.5,0.885,690.0
3280000,0.52,2472.5,0.93,1250.0
3300000,0.445,172.5,0.93,795.0
3320000,0.55,-457.5,0.935,847.5
3340000,0.485,332.5,0.92,707.5
3360000,0.49,80.0,0.945,1357.5
3380000,0.46,847.5,0.915,1267.5
3400000,0.45,960.0,0.96,1292.5
3420000,0.47,-2827.5,0.95,877.5
3440000,0.47,-1442.5,0.94,780.0
3460000,0.48,-1942.5,0.94,950.0
3480000,0.475,-2000.0,0.905,825.0
3500000,0.455,510.0,0.94,762.5
3520000,0.485,797.5,0.93,875.0
3540000,0.49,1552.5,0.935,795.0
3560000,0.49,-850.0,0.94,1785.0
3580000,0.49,1585.0,0.925,857.5
3600000,0.52,2290.0,0.94,870.0
3620000,0.475,3327.5,0.935,780.0
3640000,0.475,-1867.5,0.945,800.0
3660000,0.565,1020.0,0.92,825.0
3680000,0.44,1435.0,0.915,702.5
3700000,0.53,-2192.5,0.98,1080.0
3720000,0.51,-77.5,0.92,800.0
3740000,0.5,1450.0,0.94,845.0
3760000,0.505,-735.0,0.915,692.5
3780000,0.535,70.0,0.9,650.0
3800000,0.485,2172.5,0.905,670.0
3820000,0.475,-2525.0,0.915,670.0
3840000,0.545,-237.5,0.935,887.5
3860000,0.435,-2182.5,0.97,970.0
3880000,0.48,-432.5,0.895,685.0
3900000,0.49,175.0,0.95,812.5
3920000,0.56,-815.0,0.935,1305.0
3940000,0.48,-632.5,0.93,742.5
3960000,0.48,25.0,0.915,760.0
3980000,0.445,-2247.5,0.965,847.5
4000000,0.565,-110.0,0.915,722.5
4020000,0.525,660.0,0.96,1392.5
4040000,0.485,-555.0,0.905,622.5
4060000,0.485,1007.5000000000001,0.94,907.5
4080000,0.485,-537.5,0.91,770.0
4100000,0.5,-67.5,0.92,792.5
4120000,0.465,317.5,0.945,835.0
4140000,0.535,870.0,0.925,795.0
4160000,0.49,-765.0,0.915,752.5
4180000,0.49,-497.5,0.92,755.0
4200000,0.51,2200.0,0.925,765.0
4220000,0.48,-1037.5,0.945,827.5
4240000,0.505,-857.5,0.93,1340.0
4260000,0.53,217.5,0.94,812.5
4280000,0.5,1342.5,0.95,820.0
4300000,0.53,-630.0,0.935,1237.5
4320000,0.47,227.5,0.895,647.5
4340000,0.465,217.5,0.98,912.5
4360000,0.475,-2752.5,0.925,772.5
4380000,0.5,-270.0,0.935,830.0
4400000,0.495,267.5,0.915,737.5
4420000,0.485,-3182.5,0.94,870.0
4440000,0.485,100.0,0.9,827.5
4460000,0.42,-1417.5,0.95,1372.5
4480000,0.46,-2605.0,0.93,792.5
4500000,0.39,-1935.0,0.92,782.5
4520000,0.48,-625.0,0.935,760.0
4540000,0.47,422.5,0.92,715.0
4560000,0.525,-1315.0,0.935,782.5
4580000,0.47,1967.5,0.925,705.0
4600000,0.495,-5.0,0.91,780.0
4620000,0.495,1180.0,0.915,720.0
4640000,0.53,-1000.0,0.935,780.0
4660000,0.445,-2442.5,0.92,765.0
4680000,0.465,2342.5,0.91,705.0
4700000,0.495,77.5,0.92,730.0
4720000,0.5,-1080.0,0.93,817.5
4740000,0.455,-115.0,0.915,825.0
4760000,0.49,3970.0,0.925,805.0
4780000,0.47,520.0,0.925,1222.5
4800000,0.5,415.0,0.94,882.5
4820000,0.45,910.0,0.93,825.0
4840000,0.545,52.5,0.915,665.0
4860000,0.52,595.0,0.92,720.0
4880000,0.515,-2425.0,0.925,705.0
4900000,0.47,-1480.0,0.935,795.0
4920000,0.475,3305.0,0.945,947.5
4940000,0.49,-2005.0,0.935,840.0
4960000,0.51,-2597.5,0.925,707.5
4980000,0.455,160.0,0.955,892.5
5000000,0.43,-2090.0,0.9,762.5
