episode,win_vs_random,mbb_vs_random,win_vs_evaltag,mbb_vs_evaltag
2520000,0.785,16122.499999999998,0.935,-1077.5
2550000,0.655,2492.5,0.945,-985.0
2580000,0.755,10842.5,0.945,-1392.5
2610000,0.73,6915.0,0.915,-2275.0
2640000,0.745,9382.5,0.91,-1587.5
2670000,0.775,13387.5,0.94,-920.0
2700000,0.755,12612.5,0.885,-4875.0
2730000,0.7,1215.0,0.945,-92.5
2760000,0.69,2400.0,0.91,-1927.5
2790000,0.72,8402.5,0.915,-3210.0
2820000,0.74,9830.0,0.925,-2115.0
2850000,0.74,8372.5,0.94,200.0
2880000,0.745,12597.5,0.95,-230.0
2910000,0.795,16082.5,0.945,-140.0
2940000,0.735,12735.0,0.93,-1367.5
2970000,0.75,11040.0,0.93,175.0
3000000,0.76,12542.5,0.905,-3302.5
3030000,0.68,7897.5,0.925,-132.5
3060000,0.71,4652.5,0.925,-2045.0
3090000,0.765,11442.5,0.94,-530.0
3120000,0.7,10835.0,0.95,-700.0
3150000,0.745,14652.5,0.93,-225.0
3180000,0.74,8987.5,0.92,-2695.0
3210000,0.745,6235.0,0.925,-1632.5
3240000,0.775,16207.5,0.915,-1737.5
3270000,0.695,2870.0,0.905,-1275.0
3300000,0.735,11330.0,0.93,-120.0
3330000,0.73,5540.0,0.93,-987.5
3360000,0.715,4512.5,0.955,760.0
3390000,0.72,13712.5,0.94,-367.5
3420000,0.74,14080.0,0.9,-5367.5
3450000,0.76,13570.0,0.91,-917.5
3480000,0.705,8540.0,0.935,-810.0
3510000,0.755,10455.0,0.915,-1040.0
3540000,0.76,13002.5,0.905,-1780.0
3570000,0.725,4287.5,0.905,-3602.5
3600000,0.73,11215.0,0.895,-3855.0
3630000,0.785,14702.5,0.94,-135.0
3660000,0.72,6987.5,0.92,-727.5
3690000,0.75,13570.0,0.925,-1362.5
3720000,0.725,8792.5,0.925,302.5
3750000,0.73,11005.0,0.945,-185.0
3780000,0.665,-22.5,0.915,-2140.0
3810000,0.715,5460.0,0.895,-2215.0
3840000,0.74,13075.0,0.89,-6880.0
3870000,0.71,5472.5,0.94,-1157.5
3900000,0.77,9210.0,0.905,-2560.0
3930000,0.72,7380.0,0.915,-2110.0
3960000,0.71,5802.5,0.945,-682.5
3990000,0.72,11077.5,0.935,-130.0
4020000,0.695,9855.0,0.945,-1960.0
4050000,0.71,6927.5,0.9,-1985.0
4080000,0.725,9335.0,0.94,-1110.0
4110000,0.7,6102.5,0.925,-647.5
4140000,0.71,4145.0,0.895,-2872.5
4170000,0.76,10587.5,0.955,-197.5
4200000,0.73,5955.0,0.945,1025.0
4230000,0.765,16887.5,0.935,-1137.5
4260000,0.78,13412.5,0.945,-1890.0
4290000,0.695,7615.0,0.935,-942.5
4320000,0.745,9217.5,0.9,-3040.0
4350000,0.685,3422.5,0.92,-997.5
4380000,0.69,4682.5,0.91,-1707.5
4410000,0.71,7110.0,0.925,-842.5
4440000,0.745,7792.5,0.915,-2050.0
4470000,0.71,11857.5,0.88,-1765.0
4500000,0.735,7572.5,0.92,-1687.5
4530000,0.725,8825.0,0.925,-1732.5
4560000,0.735,9767.5,0.935,-1410.0
4590000,0.705,12482.5,0.925,-490.0
4620000,0.77,9675.0,0.905,-1962.5
4650000,0.695,9875.0,0.915,-740.0
4680000,0.735,15000.0,0.935,-582.5
4710000,0.685,7767.5,0.935,-815.0
4740000,0.69,6792.5,0.905,-2917.5
4770000,0.635,2637.5,0.94,-2072.5
4800000,0.69,6765.0,0.915,-2195.0
4830000,0.755,9307.5,0.915,-1375.0
4860000,0.69,7967.5,0.945,805.0
4890000,0.715,16590.0,0.925,-2297.5
4920000,0.705,7287.5,0.93,-2212.5
4950000,0.665,9632.5,0.92,-1255.0
4980000,0.7,5317.5,0.965,-462.5
5010000,0.74,10267.5,0.935,-1680.0
5040000,0.64,3480.0,0.945,-1140.0
5070000,0.655,6740.0,0.915,-1502.5
5100000,0.635,1632.5,0.905,-2432.5
5130000,0.7,6962.5,0.94,245.0
5160000,0.685,14942.5,0.93,-922.5
5190000,0.63,3520.0,0.93,-1030.0
5220000,0.65,9292.5,0.945,1677.5
5250000,0.685,11387.5,0.925,187.5
5280000,0.74,8725.0,0.92,-665.0
5310000,0.71,6240.0,0.915,-1647.5
5340000,0.725,10192.5,0.93,-1325.0
5370000,0.735,11682.5,0.92,-155.0
5400000,0.695,7737.5,0.89,-2640.0
5430000,0.685,10820.0,0.915,-2582.5
5460000,0.675,12362.5,0.905,-2637.5
5490000,0.695,9907.5,0.93,-2075.0
5520000,0.645,6187.5,0.915,-837.5
5550000,0.615,-980.0,0.9,-640.0
5580000,0.645,5615.0,0.945,1177.5
5610000,0.57,3622.5,0.895,-617.5
5640000,0.615,5915.0,0.91,-1065.0
5670000,0.63,4702.5,0.89,-1297.5
5700000,0.615,3560.0,0.915,-412.5
5730000,0.535,2252.5,0.935,-52.5
5760000,0.585,4722.5,0.855,1175.0
5790000,0.56,2832.5,0.94,602.5
5820000,0.52,1690.0,0.885,30.0
5850000,0.485,-1750.0,0.925,92.5
5880000,0.425,3300.0,0.895,925.0
5910000,0.525,1250.0,0.905,-432.5
5940000,0.465,947.5,0.865,-42.5
5970000,0.515,3870.0,0.805,-550.0
6000000,0.475,1382.5,0.85,307.5
6030000,0.46,-345.0,0.85,860.0
6060000,0.475,657.5,0.765,-785.0
6090000,0.42,1232.5,0.84,-622.5
6120000,0.41,790.0,0.885,605.0
6150000,0.35,-2160.0,0.84,1710.0
6180000,0.415,297.5,0.78,617.5
6210000,0.355,-697.5,0.75,215.0
6240000,0.415,492.5,0.81,380.0
6270000,0.45,-2047.4999999999998,0.895,900.0
6300000,0.43,-455.0,0.86,790.0
6330000,0.425,-385.0,0.78,355.0
6360000,0.41,-575.0,0.83,740.0
6390000,0.42,-552.5,0.845,582.5
6420000,0.405,620.0,0.855,435.0
6450000,0.45,-985.0,0.77,510.0
6480000,0.425,30.0,0.795,112.5
6510000,0.335,-1527.5,0.805,705.0
6540000,0.39,-1880.0,0.82,-27.5
6570000,0.41,-1957.5,0.84,1222.5
6600000,0.4,-475.0,0.77,382.5
6630000,0.42,615.0,0.715,170.0
6660000,0.375,-592.5,0.835,727.5
6690000,0.43,-772.5,0.84,655.0
6720000,0.42,-560.0,0.825,805.0
6750000,0.385,-252.5,0.8,585.0
6780000,0.445,845.0,0.795,600.0
6810000,0.395,-1675.0,0.86,795.0
6840000,0.365,-1065.0,0.88,1685.0
6870000,0.425,105.0,0.815,645.0
6900000,0.425,-802.5,0.885,972.5
6930000,0.415,165.0,0.835,842.5
6960000,0.335,-1427.5,0.81,840.0
6990000,0.42,275.0,0.93,1350.0
7020000,0.44,-895.0,0.89,837.5
7050000,0.41,-2072.5,0.85,1225.0
7080000,0.425,130.0,0.775,1087.5
7110000,0.35,-662.5,0.755,1175.0
7140000,0.41,-1697.5,0.79,607.5
7170000,0.415,-970.0,0.82,787.5
7200000,0.405,-1245.0,0.865,1042.5
7230000,0.44,-637.5,0.815,710.0
7260000,0.41,375.0,0.865,1357.5
7290000,0.425,950.0,0.755,-255.0
7320000,0.4,-470.0,0.815,470.0
7350000,0.385,-840.0,0.825,795.0
7380000,0.44,442.5,0.81,540.0
7410000,0.365,-2242.5,0.86,1030.0
7440000,0.34,-1055.0,0.77,1020.0
7470000,0.385,417.5,0.79,515.0
7500000,0.415,-797.5,0.78,780.0
