episode,win_vs_random,mbb_vs_random,win_vs_evaltag,mbb_vs_evaltag
504000,0.435,2230.0,0.945,1100.0
512000,0.545,1297.5,0.945,332.5
520000,0.55,-640.0,0.935,1130.0
528000,0.515,-1812.5,0.925,1295.0
536000,0.585,825.0,0.92,1195.0
544000,0.485,1872.5,0.925,917.5
552000,0.515,50.0,0.955,917.5
560000,0.54,262.5,0.9,715.0
568000,0.445,-2697.5,0.945,760.0
576000,0.585,3090.0,0.935,747.5
584000,0.47,595.0,0.935,822.5
592000,0.5,-2615.0,0.95,350.0
600000,0.5,-3080.0,0.93,1307.5
608000,0.545,2642.5,0.92,647.5
616000,0.545,1030.0,0.94,760.0
624000,0.49,1272.5,0.95,1805.0
632000,0.575,4342.5,0.935,805.0
640000,0.565,3002.5,0.9,615.0
648000,0.535,290.0,0.935,1850.0
656000,0.535,470.0,0.95,835.0
664000,0.46,1432.5,0.93,1215.0
672000,0.53,2845.0,0.94,2262.5
680000,0.525,805.0,0.925,975.0
688000,0.38,-695.0,0.915,722.5
696000,0.505,-510.0,0.93,1190.0
704000,0.57,2845.0,0.94,440.0
712000,0.555,222.5,0.925,845.0
720000,0.495,1772.5,0.95,1270.0
728000,0.455,-2710.0,0.94,850.0
736000,0.47,1285.0,0.905,492.5
744000,0.45,-4940.0,0.95,942.5
752000,0.44,-110.0,0.94,1367.5
760000,0.525,1107.5,0.935,1257.5
768000,0.5,1467.5,0.895,625.0
776000,0.53,6995.0,0.92,677.5
784000,0.485,-142.5,0.94,1800.0
792000,0.595,3492.5,0.925,1632.5
800000,0.455,-535.0,0.955,752.5
808000,0.525,1285.0,0.93,1152.5
816000,0.425,585.0,0.92,2610.0
824000,0.565,4742.5,0.895,615.0
832000,0.495,-1140.0,0.93,1192.5
840000,0.485,-1607.5,0.96,255.0
848000,0.46,1472.5,0.93,755.0
856000,0.43,-1412.5,0.925,682.5
864000,0.545,1432.5,0.945,1180.0
872000,0.49,-412.5,0.93,1832.5
880000,0.5,522.5,0.905,685.0
888000,0.54,-795.0,0.925,732.5
896000,0.525,-967.5,0.94,840.0
904000,0.43,-867.5,0.91,262.5
912000,0.53,-1410.0,0.92,550.0
920000,0.475,-2267.5,0.92,847.5
928000,0.44,20.0,0.915,642.5
936000,0.455,215.0,0.935,887.5
944000,0.505,-4140.0,0.91,685.0
952000,0.495,227.5,0.91,180.0
960000,0.52,3242.5,0.93,785.0
968000,0.515,2497.5,0.925,765.0
976000,0.595,1045.0,0.925,730.0
984000,0.555,2575.0,0.96,935.0
992000,0.495,-1482.5,0.905,642.5
1000000,0.48,1097.5,0.91,272.5
1008000,0.455,-1887.5,0.95,790.0
1016000,0.52,1045.0,0.94,1255.0
1024000,0.515,-162.5,0.925,860.0
1032000,0.485,-835.0,0.93,825.0
1040000,0.51,42.5,0.945,902.5
1048000,0.545,2512.5,0.93,380.0
1056000,0.575,5.0,0.915,650.0
1064000,0.505,-1050.0,0.94,3407.5
1072000,0.475,735.0,0.945,475.0
1080000,0.48,1792.5,0.925,657.5
1088000,0.485,-1492.5,0.91,687.5
1096000,0.52,1257.5,0.95,1537.5
1104000,0.495,-1590.0,0.91,170.0
1112000,0.56,-1757.5,0.945,880.0
1120000,0.455,-2490.0,0.935,667.5
1128000,0.53,1777.5,0.915,1237.5
1136000,0.575,4195.0,0.95,782.5
1144000,0.555,4342.5,0.93,777.5
1152000,0.575,3147.5,0.95,770.0
1160000,0.55,1890.0,0.94,867.5
1168000,0.49,937.5,0.905,765.0
1176000,0.425,710.0,0.95,865.0
1184000,0.525,2775.0,0.905,707.5
1192000,0.505,2157.5,0.945,1247.5
1200000,0.61,6860.0,0.95,1237.5
1208000,0.445,-2482.5,0.925,1225.0
1216000,0.49,1437.5,0.925,850.0
1224000,0.47,-702.5,0.925,727.5
1232000,0.535,-962.5,0.895,697.5
1240000,0.435,-3125.0,0.925,737.5
1248000,0.525,3377.5,0.915,692.5
1256000,0.55,1615.0,0.92,465.0
1264000,0.54,1035.0,0.92,805.0
1272000,0.425,-735.0,0.95,1387.5
1280000,0.515,460.0,0.95,845.0
1288000,0.515,-1580.0,0.91,770.0
1296000,0.495,332.5,0.945,867.5
1304000,0.525,387.5,0.905,817.5
1312000,0.515,-1210.0,0.925,720.0
1320000,0.52,-2395.0,0.925,720.0
1328000,0.61,4287.5,0.905,702.5
1336000,0.605,-692.5,0.955,1280.0
1344000,0.53,-1077.5,0.905,677.5
1352000,0.55,-222.5,0.925,1240.0
1360000,0.465,-1117.5,0.935,765.0
1368000,0.49,-330.0,0.91,1287.5
1376000,0.47,730.0,0.93,740.0
1384000,0.49,4065.0000000000005,0.915,700.0
1392000,0.435,-3150.0,0.9,1295.0
1400000,0.505,-247.5,0.955,912.5
1408000,0.58,4182.5,0.95,862.5
1416000,0.495,6002.5,0.965,1014.9999999999999
1424000,0.54,500.0,0.905,622.5
1432000,0.46,3007.5,0.92,850.0
1440000,0.525,-2297.5,0.93,800.0
1448000,0.5,-625.0,0.93,775.0
1456000,0.515,-2115.0,0.945,952.5
1464000,0.505,-2482.5,0.915,522.5
1472000,0.52,2125.0,0.915,730.0
1480000,0.44,1047.5,0.93,760.0
1488000,0.49,-3650.0,0.91,1252.5
1496000,0.505,1004.9999999999999,0.945,852.5
1504000,0.555,-707.5,0.92,702.5
1512000,0.465,2845.0,0.92,802.5
1520000,0.44,-2632.5,0.91,820.0
1528000,0.5,2312.5,0.935,745.0
1536000,0.525,5332.5,0.905,777.5
1544000,0.465,-237.5,0.92,1222.5
1552000,0.53,-4670.0,0.91,597.5
1560000,0.52,-170.0,0.94,815.0
1568000,0.525,-1450.0,0.9,680.0
1576000,0.555,1017.5000000000001,0.935,847.5
1584000,0.445,-1487.5,0.92,725.0
1592000,0.545,3610.0,0.95,1412.5
1600000,0.505,1717.5,0.945,890.0
1608000,0.545,1170.0,0.935,837.5
1616000,0.415,-1197.5,0.935,1865.0
1624000,0.455,-1852.5,0.95,862.5
1632000,0.44,-3467.5,0.885,765.0
1640000,0.635,5677.5,0.93,770.0
1648000,0.46,-1867.5,0.96,925.0
1656000,0.505,-60.0,0.905,1210.0
1664000,0.415,-362.5,0.935,817.5
1672000,0.61,4522.5,0.9,712.5
1680000,0.435,-2137.5,0.955,927.5
1688000,0.525,-65.0,0.92,752.5
1696000,0.55,-690.0,0.905,1147.5
1704000,0.43,-2402.5,0.905,1187.5
1712000,0.6,1157.5,0.925,1285.0
1720000,0.54,-1500.0,0.935,1267.5
1728000,0.48,-2395.0,0.945,842.5
1736000,0.425,-610.0,0.915,1282.5
1744000,0.485,-855.0,0.92,692.5
1752000,0.455,-3072.5,0.96,915.0
1760000,0.485,1747.5,0.88,690.0
1768000,0.525,492.5,0.93,742.5
1776000,0.51,-707.5,0.925,1340.0
1784000,0.51,-2237.5,0.91,692.5
1792000,0.51,1150.0,0.935,817.5
1800000,0.575,835.0,0.96,1392.5
1808000,0.515,60.0,0.95,970.0
1816000,0.525,-2352.5,0.965,900.0
1824000,0.52,1672.5,0.905,1242.5
1832000,0.58,7777.5,0.945,737.5
1840000,0.515,-1290.0,0.95,905.0
1848000,0.425,-2695.0,0.965,1832.5
1856000,0.58,5765.0,0.935,780.0
1864000,0.515,-2432.5,0.95,837.5
1872000,0.505,-845.0,0.93,1302.5
1880000,0.545,290.0,0.945,1410.0
1888000,0.47,-277.5,0.915,702.5
1896000,0.495,-3405.0,0.955,1785.0
1904000,0.495,-3085.0,0.925,1362.5
1912000,0.465,-1215.0,0.95,882.5
1920000,0.5,915.0,0.945,915.0
1928000,0.6,-2002.5,0.96,825.0
1936000,0.495,-6407.5,0.925,575.0
1944000,0.49,632.5,0.94,965.0
1952000,0.44,190.0,0.92,712.5
1960000,0.53,-4360.0,0.94,850.0
1968000,0.495,1475.0,0.945,790.0
1976000,0.56,-710.0,0.9,697.5
1984000,0.52,-4727.5,0.97,1417.5
1992000,0.53,212.5,0.94,925.0
2000000,0.54,-580.0,0.94,832.5
